% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=881352, Fri May 29 17:49:04 2020
400 3600 -0.28369381568465984 -0.06874476463273757 0.25274053319434975 0.8631464763591847 0.3669820801133734 0.5588698453234604 0.7474762769030758 0.9151066860886049 0.989593811032801 1.2985009282695674 1.5784318312348777
401 3609 -0.23611459133411988 -0.006255280582756665 0.2710086288867881 0.8633588809889785 0.3669820801133734 0.5588698453234604 0.7474762769030758 0.9151066860886049 0.989593811032801 1.2985009282695674 1.5784318312348777
402 3618 -0.3126619381346889 -0.02044393399103718 0.27966483308501405 0.8653410349557059 0.3669820801133734 0.5588698453234604 0.7474762769030758 0.9151066860886049 0.989593811032801 1.2985009282695674 1.5784318312348777
403 3627 -0.24680670520343942 -0.03217718901355411 0.30596447868196797 0.8680938061324781 0.3669820801133734 0.5588698453234604 0.7474762769030758 0.9151066860886049 0.989593811032801 1.2985009282695674 1.5784318312348777
404 3636 -0.19195501206222054 -0.027646528779653227 0.3534416678720489 0.8804218724280299 0.3669820801133734 0.5588698453234604 0.7474762769030758 0.9151066860886049 0.989593811032801 1.2985009282695674 1.5784318312348777
405 3645 -0.1834585269969474 -0.01477886174545684 0.38205470400133834 0.8866071263955551 0.3669820801133734 0.5588698453234604 0.7474762769030758 0.9151066860886049 0.989593811032801 1.2985009282695674 1.5784318312348777
406 3654 -0.15340185750113083 -0.021602652594903446 0.4074208701580053 0.8764422115989691 0.3031036842727898 0.535501910784351 0.6841406733051755 0.9320203963558173 1.0141563596447307 1.171651860772188 1.698050109794783
407 3663 -0.10053222906562156 0.04601209412397017 0.4255154193447263 0.8820894715118118 0.3031036842727898 0.535501910784351 0.6841406733051755 0.9320203963558173 1.0141563596447307 1.171651860772188 1.698050109794783
408 3672 -0.10070947660370157 0.0478451656483431 0.43221506712695207 0.8824573955024788 0.3031036842727898 0.535501910784351 0.6841406733051755 0.9320203963558173 1.0141563596447307 1.171651860772188 1.698050109794783
409 3681 -0.18963751868241177 0.057526682179141 0.47144081785757325 0.884387401657516 0.3031036842727898 0.535501910784351 0.6841406733051755 0.9320203963558173 1.0141563596447307 1.171651860772188 1.698050109794783
410 3690 -0.26591202096077143 0.019341874512798164 0.42515729233004407 0.8848616512803021 0.3031036842727898 0.535501910784351 0.6841406733051755 0.9320203963558173 1.0141563596447307 1.171651860772188 1.698050109794783
411 3699 -0.2177039943688162 0.05195870505577626 0.44549555687260334 0.8971592490672844 0.3031036842727898 0.535501910784351 0.6841406733051755 0.9320203963558173 1.0141563596447307 1.171651860772188 1.698050109794783
412 3708 -0.21064250104516524 0.04932285759541104 0.46168636599396207 0.8982655656263696 0.3031036842727898 0.535501910784351 0.6841406733051755 0.9320203963558173 1.0141563596447307 1.171651860772188 1.698050109794783
413 3717 -0.24794374308694242 0.05188198467858474 0.4975735333367519 0.8927732093476641 0.2874511324858046 0.5137500119124876 0.6255548785697609 0.9111521339455342 1.046138591423314 1.0980941449888084 1.769660688005687
414 3726 -0.24760059627172368 0.05875675827190269 0.5343540256016961 0.8897297414557878 0.2874511324858046 0.5137500119124876 0.6255548785697609 0.9111521339455342 1.046138591423314 1.0980941449888084 1.769660688005687
415 3735 -0.2357718599427241 0.07810733399732486 0.5683196797913947 0.8933989107327501 0.2874511324858046 0.5137500119124876 0.6255548785697609 0.9111521339455342 1.046138591423314 1.0980941449888084 1.769660688005687
416 3744 -0.21634455634661226 0.07709866503484433 0.5568687304474755 0.8913738167403251 0.2874511324858046 0.5137500119124876 0.6255548785697609 0.9111521339455342 1.046138591423314 1.0980941449888084 1.769660688005687
417 3753 -0.20609486811873057 0.1006541240906861 0.5503933335460026 0.8981709098038374 0.2874511324858046 0.5137500119124876 0.6255548785697609 0.9111521339455342 1.046138591423314 1.0980941449888084 1.769660688005687
418 3762 -0.11725031142360451 0.0634593314596136 0.5785431685690866 0.9085883245417975 0.2874511324858046 0.5137500119124876 0.6255548785697609 0.9111521339455342 1.046138591423314 1.0980941449888084 1.769660688005687
419 3771 -0.12640518633620618 0.03788271111373992 0.576437295526937 0.8877583059835469 0.2874511324858046 0.5137500119124876 0.6255548785697609 0.9111521339455342 1.046138591423314 1.0980941449888084 1.769660688005687
420 3780 -0.09954005235044201 0.04876265497408664 0.576554487350614 0.8631000144044513 0.306072238955726 0.46177621471079816 0.6428379531427154 0.8550947943482013 1.0063967131157738 1.0843356852298605 1.8330402473248486
421 3789 -0.07325346509190375 0.07210858761357745 0.5808624743274674 0.8519365231570677 0.306072238955726 0.46177621471079816 0.6428379531427154 0.8550947943482013 1.0063967131157738 1.0843356852298605 1.8330402473248486
422 3798 -0.039819233479627264 0.10927907685229318 0.5609661201611246 0.8637706184080383 0.306072238955726 0.46177621471079816 0.6428379531427154 0.8550947943482013 1.0063967131157738 1.0843356852298605 1.8330402473248486
423 3807 0.04851242493178417 0.1299762762455225 0.6246177776139177 0.850974370238981 0.306072238955726 0.46177621471079816 0.6428379531427154 0.8550947943482013 1.0063967131157738 1.0843356852298605 1.8330402473248486
424 3816 0.012896508529060914 0.11726826158323392 0.601797558063459 0.8338586569336218 0.306072238955726 0.46177621471079816 0.6428379531427154 0.8550947943482013 1.0063967131157738 1.0843356852298605 1.8330402473248486
425 3825 0.04783623440124722 0.14307138124039787 0.6265817717632138 0.8446624103638377 0.306072238955726 0.46177621471079816 0.6428379531427154 0.8550947943482013 1.0063967131157738 1.0843356852298605 1.8330402473248486
426 3834 0.10107998363136678 0.19070391723689684 0.62399265070026 0.8379497952498929 0.306072238955726 0.46177621471079816 0.6428379531427154 0.8550947943482013 1.0063967131157738 1.0843356852298605 1.8330402473248486
427 3843 0.08322845549810026 0.1768873657727844 0.6670623011873319 0.840886008413225 0.3064719968759301 0.4521073112435095 0.5488617123944172 0.7619594155317823 0.9276685672342281 1.0041616933355964 1.9876953707759033
428 3852 0.14555718557244696 0.21674200889053163 0.6714227843766442 0.8498205154009221 0.3064719968759301 0.4521073112435095 0.5488617123944172 0.7619594155317823 0.9276685672342281 1.0041616933355964 1.9876953707759033
429 3861 0.1450815139348436 0.2256385438611356 0.6869697259692399 0.8630703115630491 0.3064719968759301 0.4521073112435095 0.5488617123944172 0.7619594155317823 0.9276685672342281 1.0041616933355964 1.9876953707759033
430 3870 0.11081734556761665 0.23610373559355236 0.6545538243183981 0.8441428827712263 0.3064719968759301 0.4521073112435095 0.5488617123944172 0.7619594155317823 0.9276685672342281 1.0041616933355964 1.9876953707759033
431 3879 0.22506152994866968 0.31031805417863145 0.6945704716800695 0.8817672555614549 0.3064719968759301 0.4521073112435095 0.5488617123944172 0.7619594155317823 0.9276685672342281 1.0041616933355964 1.9876953707759033
432 3888 0.22378924206111378 0.3540218697736331 0.7123091066343993 0.8799519911269252 0.3064719968759301 0.4521073112435095 0.5488617123944172 0.7619594155317823 0.9276685672342281 1.0041616933355964 1.9876953707759033
433 3897 0.2206590280314377 0.3410304647738967 0.703900599214385 0.8816385006315973 0.3064719968759301 0.4521073112435095 0.5488617123944172 0.7619594155317823 0.9276685672342281 1.0041616933355964 1.9876953707759033
434 3906 0.18431217886562262 0.3533926895934829 0.7014866090984373 0.8784699360481109 0.28179610451630505 0.46002145709100695 0.5595802151753626 0.676571330010546 0.8881376723811649 0.9189469385109875 2.07481093880527
435 3915 0.18940371968217787 0.33198360530248994 0.7048181277854579 0.8730394337824913 0.28179610451630505 0.46002145709100695 0.5595802151753626 0.676571330010546 0.8881376723811649 0.9189469385109875 2.07481093880527
436 3924 0.18570998750323425 0.35917394119740775 0.7141026158835073 0.867851919905005 0.28179610451630505 0.46002145709100695 0.5595802151753626 0.676571330010546 0.8881376723811649 0.9189469385109875 2.07481093880527
437 3933 0.21195251894556597 0.3569892931904662 0.7416799634693523 0.8613544123511677 0.28179610451630505 0.46002145709100695 0.5595802151753626 0.676571330010546 0.8881376723811649 0.9189469385109875 2.07481093880527
438 3942 0.19031243142275606 0.3475077522957173 0.7266005009791547 0.8459512565347416 0.28179610451630505 0.46002145709100695 0.5595802151753626 0.676571330010546 0.8881376723811649 0.9189469385109875 2.07481093880527
439 3951 0.19159576166183906 0.3708909651270901 0.6956074510717846 0.8488622317310378 0.28179610451630505 0.46002145709100695 0.5595802151753626 0.676571330010546 0.8881376723811649 0.9189469385109875 2.07481093880527
440 3960 0.1792078058329083 0.36915443805821857 0.6987174727925782 0.863808205879986 0.28179610451630505 0.46002145709100695 0.5595802151753626 0.676571330010546 0.8881376723811649 0.9189469385109875 2.07481093880527
441 3969 0.23222284106586338 0.4057300976762175 0.7091921010760937 0.8842670540810973 0.26996685925180014 0.44517474247874045 0.5517429029234581 0.6413804059565209 0.8061226396203243 0.9152917301178116 2.127335334676424
442 3978 0.215646355429945 0.4216965506294522 0.6862830194265868 0.8875221310095993 0.26996685925180014 0.44517474247874045 0.5517429029234581 0.6413804059565209 0.8061226396203243 0.9152917301178116 2.127335334676424
443 3987 0.25768926218516836 0.4483256156641909 0.7350265150315659 0.905771206533505 0.26996685925180014 0.44517474247874045 0.5517429029234581 0.6413804059565209 0.8061226396203243 0.9152917301178116 2.127335334676424
444 3996 0.2650314944857376 0.45618645539881153 0.7406252537182791 0.9073916340488165 0.26996685925180014 0.44517474247874045 0.5517429029234581 0.6413804059565209 0.8061226396203243 0.9152917301178116 2.127335334676424
445 4005 0.2731143729250534 0.44575486649241197 0.7552247958900538 0.9128985808408898 0.26996685925180014 0.44517474247874045 0.5517429029234581 0.6413804059565209 0.8061226396203243 0.9152917301178116 2.127335334676424
446 4014 0.28085422656496895 0.4636267034072371 0.7548113834817128 0.9274664239642412 0.26996685925180014 0.44517474247874045 0.5517429029234581 0.6413804059565209 0.8061226396203243 0.9152917301178116 2.127335334676424
447 4023 0.271131814131191 0.4659712924675974 0.7736907105670998 0.9305984126398 0.26996685925180014 0.44517474247874045 0.5517429029234581 0.6413804059565209 0.8061226396203243 0.9152917301178116 2.127335334676424
448 4032 0.2993006446016194 0.3808223228429148 0.7933296108923672 0.932478872145515 0.20882297080051818 0.3798274485767776 0.5129580109728396 0.5981279253065884 0.8022125478324719 0.9107094014262089 2.1721658671415907
449 4041 0.2985956724899875 0.402099323652487 0.7747395892902207 0.9345200996790112 0.20882297080051818 0.3798274485767776 0.5129580109728396 0.5981279253065884 0.8022125478324719 0.9107094014262089 2.1721658671415907
450 4050 0.31229330118551735 0.4037633047977284 0.8079319963338708 0.9405050815559496 0.20882297080051818 0.3798274485767776 0.5129580109728396 0.5981279253065884 0.8022125478324719 0.9107094014262089 2.1721658671415907
451 4059 0.33270920968674883 0.42491293402489816 0.8182570364609751 0.9403782953248835 0.20882297080051818 0.3798274485767776 0.5129580109728396 0.5981279253065884 0.8022125478324719 0.9107094014262089 2.1721658671415907
452 4068 0.3135108561006406 0.37612016991682773 0.8149863908319313 0.9338375065317474 0.20882297080051818 0.3798274485767776 0.5129580109728396 0.5981279253065884 0.8022125478324719 0.9107094014262089 2.1721658671415907
453 4077 0.36545898934348964 0.4134495748139194 0.8291324526492831 0.9349753480816042 0.20882297080051818 0.3798274485767776 0.5129580109728396 0.5981279253065884 0.8022125478324719 0.9107094014262089 2.1721658671415907
454 4086 0.36947951202683216 0.4366742933865377 0.8366842536748632 0.9378948274297054 0.20882297080051818 0.3798274485767776 0.5129580109728396 0.5981279253065884 0.8022125478324719 0.9107094014262089 2.1721658671415907
455 4095 0.41386639151783494 0.4675573577020047 0.8291311408709079 0.939194146797088 0.162653300670194 0.30157952482249367 0.46466262038995665 0.5052570876411782 0.7372348448804011 0.8679759088559486 2.261526082920443
456 4104 0.3858972972927447 0.4467263973417695 0.8315435554288613 0.9358233157238401 0.162653300670194 0.30157952482249367 0.46466262038995665 0.5052570876411782 0.7372348448804011 0.8679759088559486 2.261526082920443
457 4113 0.3511426247272298 0.4218221000479002 0.8209831385679084 0.9400438634374537 0.162653300670194 0.30157952482249367 0.46466262038995665 0.5052570876411782 0.7372348448804011 0.8679759088559486 2.261526082920443
458 4122 0.2836385878727419 0.37191869296225916 0.8125446930019481 0.9413595799055205 0.162653300670194 0.30157952482249367 0.46466262038995665 0.5052570876411782 0.7372348448804011 0.8679759088559486 2.261526082920443
459 4131 0.24604248423049832 0.34950359328319536 0.7983301915703662 0.9371343776832832 0.162653300670194 0.30157952482249367 0.46466262038995665 0.5052570876411782 0.7372348448804011 0.8679759088559486 2.261526082920443
460 4140 0.11321240455156599 0.23139212266711884 0.7797555264078182 0.9396536408192108 0.162653300670194 0.30157952482249367 0.46466262038995665 0.5052570876411782 0.7372348448804011 0.8679759088559486 2.261526082920443
461 4149 0.0695541922026815 0.21612182325857165 0.7888807467557118 0.9282282930882907 0.162653300670194 0.30157952482249367 0.46466262038995665 0.5052570876411782 0.7372348448804011 0.8679759088559486 2.261526082920443
462 4158 0.07778121440401976 0.2202998328300215 0.7969817088394283 0.9331282134268623 0.1566117949233892 0.3512886227781281 0.45541140443404216 0.4956954745666687 0.7593290876352589 0.9869093452877946 2.201904807038143
463 4167 0.07932164084109118 0.25844045766263524 0.8056902344107756 0.9310616931165542 0.1566117949233892 0.3512886227781281 0.45541140443404216 0.4956954745666687 0.7593290876352589 0.9869093452877946 2.201904807038143
464 4176 0.056173413435623515 0.23446065275024097 0.7807637544320221 0.9204128697042696 0.1566117949233892 0.3512886227781281 0.45541140443404216 0.4956954745666687 0.7593290876352589 0.9869093452877946 2.201904807038143
465 4185 0.08828773025417624 0.23850160086354089 0.7973626925303527 0.9186380727790174 0.1566117949233892 0.3512886227781281 0.45541140443404216 0.4956954745666687 0.7593290876352589 0.9869093452877946 2.201904807038143
466 4194 0.0504765828600634 0.24536906566714772 0.7966335407678558 0.9220889859872748 0.1566117949233892 0.3512886227781281 0.45541140443404216 0.4956954745666687 0.7593290876352589 0.9869093452877946 2.201904807038143
467 4203 0.06531545605671193 0.26420177456022115 0.7604303396125585 0.9116879168105212 0.1566117949233892 0.3512886227781281 0.45541140443404216 0.4956954745666687 0.7593290876352589 0.9869093452877946 2.201904807038143
468 4212 0.11172328102298931 0.27219112360251035 0.7464205205657082 0.8996440280109776 0.1566117949233892 0.3512886227781281 0.45541140443404216 0.4956954745666687 0.7593290876352589 0.9869093452877946 2.201904807038143
469 4221 0.10125559144265607 0.2760867767536793 0.7497315873586939 0.9096241013982668 0.18246907180152577 0.4216664684752314 0.5464143621392709 0.615479289126894 0.7714935201896299 1.0014509440462638 2.124479411921321
470 4230 0.14559000477122344 0.3226080607826829 0.753352935174044 0.911368679581937 0.18246907180152577 0.4216664684752314 0.5464143621392709 0.615479289126894 0.7714935201896299 1.0014509440462638 2.124479411921321
471 4239 0.10520454806930292 0.2878183934135017 0.7525440446932994 0.9144636513933462 0.18246907180152577 0.4216664684752314 0.5464143621392709 0.615479289126894 0.7714935201896299 1.0014509440462638 2.124479411921321
472 4248 0.09726158354456774 0.2894502876576648 0.7556169158764876 0.9234486233838487 0.18246907180152577 0.4216664684752314 0.5464143621392709 0.615479289126894 0.7714935201896299 1.0014509440462638 2.124479411921321
473 4257 0.13932461442769398 0.3551159109827425 0.7482912417843505 0.9213884228049436 0.18246907180152577 0.4216664684752314 0.5464143621392709 0.615479289126894 0.7714935201896299 1.0014509440462638 2.124479411921321
474 4266 0.07970171064624591 0.37402105826428783 0.7686096344732591 0.9196534874873352 0.18246907180152577 0.4216664684752314 0.5464143621392709 0.615479289126894 0.7714935201896299 1.0014509440462638 2.124479411921321
475 4275 0.07052255327107973 0.396566238621188 0.7760603039763078 0.9203056439759552 0.18246907180152577 0.4216664684752314 0.5464143621392709 0.615479289126894 0.7714935201896299 1.0014509440462638 2.124479411921321
476 4284 0.1405619105863077 0.44467400488037634 0.7943878687231742 0.9293552478047773 0.15071176216298163 0.39623004980937604 0.4615154736225709 0.589558070495208 0.7327964429733259 0.9571004195403714 2.1924143362001574
477 4293 0.19345739510189214 0.44914416357593456 0.7973936231090478 0.9389056433330009 0.15071176216298163 0.39623004980937604 0.4615154736225709 0.589558070495208 0.7327964429733259 0.9571004195403714 2.1924143362001574
478 4302 0.1902338122233139 0.4442534540635893 0.8173102844510843 0.9462542488615227 0.15071176216298163 0.39623004980937604 0.4615154736225709 0.589558070495208 0.7327964429733259 0.9571004195403714 2.1924143362001574
479 4311 0.14499541160442447 0.4152983164213339 0.7998463719925993 0.9438320382979689 0.15071176216298163 0.39623004980937604 0.4615154736225709 0.589558070495208 0.7327964429733259 0.9571004195403714 2.1924143362001574
480 4320 0.10493495217605743 0.3884069833664059 0.8028526369349311 0.9506596362800198 0.15071176216298163 0.39623004980937604 0.4615154736225709 0.589558070495208 0.7327964429733259 0.9571004195403714 2.1924143362001574
481 4329 0.09114372310260865 0.37665215806561786 0.8069691594385098 0.9540248407294809 0.15071176216298163 0.39623004980937604 0.4615154736225709 0.589558070495208 0.7327964429733259 0.9571004195403714 2.1924143362001574
482 4338 0.09991385783571752 0.3321699975919119 0.7953108875924297 0.9551101704316187 0.15071176216298163 0.39623004980937604 0.4615154736225709 0.589558070495208 0.7327964429733259 0.9571004195403714 2.1924143362001574
483 4347 0.09830173681777425 0.3426155051561968 0.7881979919424407 0.9574550808924274 0.14896247404636714 0.34390166550485646 0.4039109277903575 0.5936901229614031 0.7930734031898137 0.9688759111575828 2.185461935616831
484 4356 0.11290149782383929 0.3520976334930225 0.7847844336001111 0.960723734040746 0.14896247404636714 0.34390166550485646 0.4039109277903575 0.5936901229614031 0.7930734031898137 0.9688759111575828 2.185461935616831
485 4365 0.19632861217894548 0.4380497265515638 0.7662117410654372 0.9604994390365461 0.14896247404636714 0.34390166550485646 0.4039109277903575 0.5936901229614031 0.7930734031898137 0.9688759111575828 2.185461935616831
486 4374 0.2052358133596998 0.4469221166778201 0.7655470537767919 0.9665314428253453 0.14896247404636714 0.34390166550485646 0.4039109277903575 0.5936901229614031 0.7930734031898137 0.9688759111575828 2.185461935616831
487 4383 0.24605634864191372 0.4982593800581761 0.790452813270322 0.9742689091054437 0.14896247404636714 0.34390166550485646 0.4039109277903575 0.5936901229614031 0.7930734031898137 0.9688759111575828 2.185461935616831
488 4392 0.24799183886311035 0.49386331616795454 0.7778244359341004 0.9759598593137667 0.14896247404636714 0.34390166550485646 0.4039109277903575 0.5936901229614031 0.7930734031898137 0.9688759111575828 2.185461935616831
489 4401 0.22909483554760227 0.4603590735044267 0.7646047902745174 0.9750808056597481 0.14896247404636714 0.34390166550485646 0.4039109277903575 0.5936901229614031 0.7930734031898137 0.9688759111575828 2.185461935616831
490 4410 0.238349742334238 0.4830441568240469 0.7770387918785993 0.9780020458340942 0.10889859538093906 0.3039372074144132 0.46086311222089454 0.5481141377913676 0.6842901780247754 0.9210777192174879 2.250844761648483
491 4419 0.2755011487653372 0.49077645665851377 0.795232875574327 0.9787348925309389 0.10889859538093906 0.3039372074144132 0.46086311222089454 0.5481141377913676 0.6842901780247754 0.9210777192174879 2.250844761648483
492 4428 0.22262989213716375 0.45928250967876416 0.7728044988252507 0.976186044336447 0.10889859538093906 0.3039372074144132 0.46086311222089454 0.5481141377913676 0.6842901780247754 0.9210777192174879 2.250844761648483
493 4437 0.31394199293531494 0.49961584301446416 0.7898229613308224 0.9744321313403731 0.10889859538093906 0.3039372074144132 0.46086311222089454 0.5481141377913676 0.6842901780247754 0.9210777192174879 2.250844761648483
494 4446 0.24520542282226757 0.4473279350087349 0.785253822519268 0.9754817148962148 0.10889859538093906 0.3039372074144132 0.46086311222089454 0.5481141377913676 0.6842901780247754 0.9210777192174879 2.250844761648483
495 4455 0.22981058948319796 0.42775140299882386 0.8008070129948438 0.9752430900880104 0.10889859538093906 0.3039372074144132 0.46086311222089454 0.5481141377913676 0.6842901780247754 0.9210777192174879 2.250844761648483
496 4464 0.23606638069410654 0.4210129194108548 0.8244087108540752 0.9795714642355304 0.10889859538093906 0.3039372074144132 0.46086311222089454 0.5481141377913676 0.6842901780247754 0.9210777192174879 2.250844761648483
497 4473 0.23549058276933893 0.4340819957774048 0.800393990008363 0.9793598224858465 0.11417653327775755 0.2629693347288684 0.46643148255814004 0.5676126680874135 0.6559998253103715 0.9179865045528417 2.259432093690326
498 4482 0.21233573816347595 0.44903152428093224 0.8019963504282934 0.9758277657314923 0.11417653327775755 0.2629693347288684 0.46643148255814004 0.5676126680874135 0.6559998253103715 0.9179865045528417 2.259432093690326
499 4491 0.27771547350864256 0.5098383695304629 0.8255524525146763 0.9757060594243284 0.11417653327775755 0.2629693347288684 0.46643148255814004 0.5676126680874135 0.6559998253103715 0.9179865045528417 2.259432093690326
500 4500 0.23676475759702909 0.4856945993225077 0.8117259693200809 0.9742104652015563 0.11417653327775755 0.2629693347288684 0.46643148255814004 0.5676126680874135 0.6559998253103715 0.9179865045528417 2.259432093690326
501 4509 0.21630143798751622 0.49701926377520694 0.7999226341381086 0.9732095267043918 0.11417653327775755 0.2629693347288684 0.46643148255814004 0.5676126680874135 0.6559998253103715 0.9179865045528417 2.259432093690326
502 4518 0.15796804366274436 0.4939284035037812 0.8197201265568961 0.9736121496071857 0.11417653327775755 0.2629693347288684 0.46643148255814004 0.5676126680874135 0.6559998253103715 0.9179865045528417 2.259432093690326
503 4527 0.14269325231509994 0.5218696993687233 0.8279189786463577 0.9733347999193567 0.11417653327775755 0.2629693347288684 0.46643148255814004 0.5676126680874135 0.6559998253103715 0.9179865045528417 2.259432093690326
504 4536 0.1409878815371762 0.5499997550813251 0.8254850803242882 0.9740611299331967 0.11761470484812797 0.2875680962350994 0.45446111719883636 0.5170228146655909 0.5771326063283211 0.9411007086271624 2.2827332924007995
505 4545 0.15877995635332104 0.5659549646670478 0.8245070213603545 0.9751104633899083 0.11761470484812797 0.2875680962350994 0.45446111719883636 0.5170228146655909 0.5771326063283211 0.9411007086271624 2.2827332924007995
506 4554 0.07489252323153567 0.48356714380869437 0.7972567334291766 0.9736138973987616 0.11761470484812797 0.2875680962350994 0.45446111719883636 0.5170228146655909 0.5771326063283211 0.9411007086271624 2.2827332924007995
507 4563 0.07891305337681213 0.42410814702861294 0.7835749377937967 0.9712527019464412 0.11761470484812797 0.2875680962350994 0.45446111719883636 0.5170228146655909 0.5771326063283211 0.9411007086271624 2.2827332924007995
508 4572 0.11601043664764946 0.4830480789813504 0.7786135327558604 0.9685193252866959 0.11761470484812797 0.2875680962350994 0.45446111719883636 0.5170228146655909 0.5771326063283211 0.9411007086271624 2.2827332924007995
509 4581 0.05863033753465283 0.4181321234587822 0.7423091142208191 0.9627682677214802 0.11761470484812797 0.2875680962350994 0.45446111719883636 0.5170228146655909 0.5771326063283211 0.9411007086271624 2.2827332924007995
510 4590 0.03412720071771555 0.3265279862610394 0.7619221851265874 0.9647486757342458 0.11761470484812797 0.2875680962350994 0.45446111719883636 0.5170228146655909 0.5771326063283211 0.9411007086271624 2.2827332924007995
511 4599 0.04480872893239153 0.31536188082741434 0.741084659587936 0.9594550974786461 0.15331754104089032 0.38223510651822706 0.5275843377265519 0.6206922908276896 0.8190130743577135 0.9927782948203656 2.1237689947382643
512 4608 0.05030455885125592 0.299499785764254 0.7158173684054874 0.9626500883350944 0.15331754104089032 0.38223510651822706 0.5275843377265519 0.6206922908276896 0.8190130743577135 0.9927782948203656 2.1237689947382643
513 4617 0.04013685154517799 0.2632091985564191 0.6998970053274876 0.9566071329964236 0.15331754104089032 0.38223510651822706 0.5275843377265519 0.6206922908276896 0.8190130743577135 0.9927782948203656 2.1237689947382643
514 4626 0.12065118292306298 0.2622556706177667 0.6916294656590858 0.9522418357908196 0.15331754104089032 0.38223510651822706 0.5275843377265519 0.6206922908276896 0.8190130743577135 0.9927782948203656 2.1237689947382643
515 4635 0.12831811750221628 0.2962331105649763 0.6603736336610843 0.9548509452145142 0.15331754104089032 0.38223510651822706 0.5275843377265519 0.6206922908276896 0.8190130743577135 0.9927782948203656 2.1237689947382643
516 4644 0.09193072809965408 0.31408792713884853 0.6696857524963795 0.9550189067902051 0.15331754104089032 0.38223510651822706 0.5275843377265519 0.6206922908276896 0.8190130743577135 0.9927782948203656 2.1237689947382643
517 4653 0.08617297634562888 0.36616802996749614 0.6440798702912827 0.9497139884668389 0.15331754104089032 0.38223510651822706 0.5275843377265519 0.6206922908276896 0.8190130743577135 0.9927782948203656 2.1237689947382643
518 4662 -0.011450907562789568 0.3850347835592298 0.623461613598434 0.9469636325717643 0.17750897836417756 0.4219470199523107 0.5745156982706868 0.6857902875928508 0.8845191244090548 1.0212187867871136 2.040787293400521
519 4671 -0.01048765347807911 0.42153357820666815 0.676874945812232 0.9479889825743874 0.17750897836417756 0.4219470199523107 0.5745156982706868 0.6857902875928508 0.8845191244090548 1.0212187867871136 2.040787293400521
520 4680 -0.04764724905334039 0.41952870784533114 0.6668489621637341 0.9469167672466582 0.17750897836417756 0.4219470199523107 0.5745156982706868 0.6857902875928508 0.8845191244090548 1.0212187867871136 2.040787293400521
521 4689 -0.018351084902924655 0.4125139644392263 0.6546461254609487 0.9428637094863168 0.17750897836417756 0.4219470199523107 0.5745156982706868 0.6857902875928508 0.8845191244090548 1.0212187867871136 2.040787293400521
522 4698 -0.0025009032780708715 0.40078947716654006 0.6592472237115569 0.9413355730688344 0.17750897836417756 0.4219470199523107 0.5745156982706868 0.6857902875928508 0.8845191244090548 1.0212187867871136 2.040787293400521
523 4707 -0.09121526613450329 0.34088500223441454 0.6313507360402618 0.9401985498858635 0.17750897836417756 0.4219470199523107 0.5745156982706868 0.6857902875928508 0.8845191244090548 1.0212187867871136 2.040787293400521
524 4716 -0.09653301431607338 0.314423725464974 0.6290654805325584 0.9475024272055642 0.17750897836417756 0.4219470199523107 0.5745156982706868 0.6857902875928508 0.8845191244090548 1.0212187867871136 2.040787293400521
525 4725 -0.16342559184376085 0.24483028711208824 0.6366956017610759 0.9469139912155153 0.17357672873003457 0.41220107010732915 0.6299605697795084 0.7497152105835835 0.8951336515808683 1.0792296274027748 1.9685114522735228
526 4734 -0.015322239482463343 0.2873109916999041 0.6387033598305965 0.9431495336057091 0.17357672873003457 0.41220107010732915 0.6299605697795084 0.7497152105835835 0.8951336515808683 1.0792296274027748 1.9685114522735228
527 4743 0.16348155406294645 0.34009366797118273 0.6689280633582091 0.9541013387307733 0.17357672873003457 0.41220107010732915 0.6299605697795084 0.7497152105835835 0.8951336515808683 1.0792296274027748 1.9685114522735228
528 4752 0.13955290487584449 0.3369169983753149 0.6399611166721693 0.9534395352623009 0.17357672873003457 0.41220107010732915 0.6299605697795084 0.7497152105835835 0.8951336515808683 1.0792296274027748 1.9685114522735228
529 4761 0.17258963653198772 0.3026849307059126 0.6388192823915319 0.9503656409230928 0.17357672873003457 0.41220107010732915 0.6299605697795084 0.7497152105835835 0.8951336515808683 1.0792296274027748 1.9685114522735228
530 4770 0.20011277971163072 0.34043371752577856 0.6036520503430003 0.9508998217330035 0.17357672873003457 0.41220107010732915 0.6299605697795084 0.7497152105835835 0.8951336515808683 1.0792296274027748 1.9685114522735228
531 4779 0.14910495779636884 0.2753759920839186 0.6047866173519992 0.9511232962131879 0.17357672873003457 0.41220107010732915 0.6299605697795084 0.7497152105835835 0.8951336515808683 1.0792296274027748 1.9685114522735228
532 4788 0.09318561724978135 0.23180808165868094 0.5886807674667635 0.9410541997403138 0.17374368754060568 0.36514712122795984 0.6351698145016658 0.8753940515424186 0.9156576687622966 0.9779869254177627 1.9676986251754878
533 4797 0.1445645237265451 0.2547355816437969 0.5623810013994506 0.9383180325743523 0.17374368754060568 0.36514712122795984 0.6351698145016658 0.8753940515424186 0.9156576687622966 0.9779869254177627 1.9676986251754878
