% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=881352, Fri May 29 17:49:04 2020, <python>{}</python>
523 4707 88.14518794780912 0 0 0.00047536712720143334 1.6791789628625629 231.55544793687284 21.23689440773828 0.5852881877246703 15.996723269517522 0.019372240314631042
524 4716 99.22289918492876 0 0 0.0005589437419765639 1.8117288447276636 268.5847450852257 23.996992197206403 0.6663529468465262 17.865643475909636 0.02236771553732294
525 4725 110.11571431640331 0 0 0.0006431322943197609 1.8509025601420126 304.7519327582829 26.156798963375515 0.7203743527451766 19.913194144938423 0.024739379453618825
526 4734 128.9839976452929 0 0 0.000754968810625863 2.0304976041802747 369.0065603569412 31.019604125268323 0.9315999390174896 22.75581117698066 0.02818217796817997
527 4743 146.54204126284918 0 0 0.0008955350787916802 2.2302846481694516 448.63079741515946 36.37253227289353 1.1229286648802503 27.166544131358403 0.03266305362055831
528 4752 163.29371123801545 0 0 0.0010156951364756058 2.3126705851494975 510.3306338486598 41.174354427542134 1.334185352113809 31.95247708697605 0.03655301007153756
529 4761 166.59718526409114 0 0 0.001000091935591758 2.316130976398673 501.8895967657956 42.16030303016757 1.2905836405672 31.03689816393545 0.03643839971049927
530 4770 183.35917442245326 0 0 0.0011112484028172357 2.440941467104312 569.3693870898799 45.622361522698846 1.5112045615206198 33.830615661789935 0.04000077681609687
531 4779 189.47379771567728 0 0 0.0011204987070753654 2.4833762459327304 551.5040893872928 47.841440294324215 1.3928031569683694 34.741154525794585 0.040507903339454206
532 4788 183.84381561741617 0 0 0.001046177360117936 2.2996326392703135 510.40792876833655 46.1386082015438 1.383344457379016 32.5405978499832 0.03849629221664654
533 4797 192.12490894536336 0 0 0.0010719889462678393 2.282961853885415 530.8853662870814 47.53052589513791 1.4177027663205815 33.30493240267976 0.039885913423014736
534 4806 190.88121410237457 0 0 0.0010559965956631707 2.1600083234202083 511.7121486656578 50.635693357409444 1.3348304638405077 31.50662967511472 0.040969661274240544
535 4815 185.48284971359533 0 0 0.0010238700883930048 1.9789180195080605 499.91380507115423 49.735091345235695 1.227328254541127 30.481990656917183 0.04116640247308263
536 4824 167.39534925603098 0 0 0.0009132325368916202 1.7347098653373154 457.12558785682427 42.293722572110305 1.0909773007116517 27.55003010889947 0.03538866694445406
537 4833 155.57198734443833 0 0 0.0008707242656028993 1.5398909310238642 439.4166696708883 40.46664077904258 1.005518126605956 25.540271888145483 0.0326647861221191
538 4842 158.81176524065157 0 0 0.0008640736068956172 1.48127154576273 434.4810931879696 42.025848469864165 1.0605341971654727 24.90649730433579 0.033229969675511624
539 4851 150.98434224757392 0 0 0.0008577623169212824 1.2983087901878996 426.5930776581637 40.29455399591124 0.9713767056531589 24.057297624572332 0.0314327630143755
540 4860 155.66988803404683 0 0 0.0008762239559898853 1.2225601231476195 441.52123929251513 41.821046354198444 0.9162610429760664 24.17053861808678 0.033033199416893054
541 4869 149.5999453143864 0 0 0.0008207381308477186 1.1430459137782547 408.3782581334393 40.27894209678211 0.825766607664485 22.1428968299404 0.031289948857289404
542 4878 130.77257789118067 0 0 0.0006963525384327718 0.9701564323685035 348.7846772988092 33.88932749795159 0.6911537587599861 19.291836314079255 0.026025595717589195
543 4887 121.38174661536249 0 0 0.000640196790829889 0.8285889210614908 316.55516413625253 31.96510213519619 0.6210749791670498 17.918104735204583 0.02388989861186768
544 4896 107.75559800069036 0 0 0.0005669689601127021 0.6940388135824267 282.2563361046738 27.676691176626722 0.5130233237385938 15.852102432943557 0.02147564766846561
545 4905 92.50242651670149 0 0 0.00047998605001313226 0.5903502483617851 238.1011573959529 23.513399130575493 0.40004338895379393 13.148576742715052 0.018390885302338324
546 4914 78.92879848157871 0 0 0.00040811881466387007 0.4746147964173368 202.4760820498869 20.543339308542077 0.3232004269221023 11.247444285487857 0.015600709950752299
547 4923 77.82460885377212 0 0 0.00038042807156970604 0.45789162993630506 189.46531809218317 20.12337360299118 0.3199985152118757 10.9085924780222 0.016034171023653784
548 4932 74.735914388243 0 0 0.00035814965704433516 0.42307115420724184 178.9212200023983 19.138898068063664 0.30068983717382863 10.005582703209924 0.015759804708356685
549 4941 67.63912661755533 0 0 0.00031747985705266073 0.36338942091788695 157.26560386281434 17.33278940009788 0.27387353614631854 8.856745252427684 0.013857101702373434
550 4950 65.59674940535099 0 0 0.00030920507356827095 0.3329927097510264 154.01410176337512 17.205847028314302 0.2599724667134481 8.541881442951247 0.013356720198487828
551 4959 62.89553637578631 0 0 0.0003026375930319437 0.3088362858256748 154.21552866782298 16.499642316372345 0.23439804413427323 8.359782293223132 0.013324111181092751
552 4968 62.395290546265905 0 0 0.00029942706116639807 0.2855824286080352 148.716627946432 16.763114660297628 0.22805693792432896 8.201638641363218 0.013274619277835334
553 4977 58.26393733327745 0 0 0.0002836735953740294 0.2510509171086904 141.9380920483095 15.463917315870553 0.20315306649414838 7.772308335655347 0.012117011168767431
554 4986 48.95085833606454 0 0 0.0002352680491047062 0.19840859941363695 117.82832700967157 12.770081234673496 0.16709193826248475 6.412595442632826 0.010036388321358666
555 4995 42.38853660854545 0 0 0.00020258829393438388 0.15772653664660677 102.16418017891807 10.98624179626239 0.1388964694587694 5.444162267017697 0.00863830692464824
556 5004 38.48828298570738 0 0 0.00017998385519955965 0.13902015262305562 91.35038238451976 9.830269533513492 0.11647983953086369 4.827750090742418 0.007971688874502319
557 5013 35.12751775834241 0 0 0.00015785714941275999 0.12340494103967269 81.12578680041273 8.845468645296839 0.10405268712976902 4.334118899204299 0.006998754682402285
558 5022 35.510483004480164 0 0 0.00015492358738606558 0.12440457455624361 80.97639322496224 9.096387709185706 0.10399283336014953 4.27292547548038 0.006971230388717028
559 5031 31.035422394830462 0 0 0.00013129347821691758 0.1021224045035396 68.91821371640188 7.894510157342937 0.09041818861584892 3.7031365380965386 0.005892581992404087
560 5040 28.975510461280123 0 0 0.00012086393336465183 0.08616703984943529 64.52056347082824 7.314117120201054 0.08295837749081318 3.2987781141391235 0.005454557613119556
561 5049 29.801344597410942 0 0 0.000128187131872344 0.08448093809827568 65.97634454744914 7.668608841035002 0.0829524411387854 3.391798307246785 0.005847640025809592
562 5058 31.750918978932656 0 0 0.00013122688006647311 0.08320187534984116 68.30470551976826 7.83945242851316 0.0859435106712943 3.610089666485779 0.006378599869391647
563 5067 32.124390097760205 0 0 0.0001342017491651726 0.08017656875434762 70.21464747370241 7.95660787457377 0.0841577193939028 3.7368239562746584 0.006360899696930239
564 5076 28.507659194279984 0 0 0.00012063539954427013 0.06924219339797784 62.728351754727896 7.083339296149946 0.07319160540087773 3.260161857112255 0.005602099132405955
565 5085 25.587359244670246 0 0 0.00010196807738401285 0.06017846269564598 53.55561230991044 6.0644816257989405 0.06376679115998382 2.8393696748443378 0.00507175056720788
566 5094 24.686578989932823 0 0 0.00010103301769085846 0.055883138357810114 53.854233801162586 6.241816043705435 0.05908204306418465 2.7798219202089034 0.004886068106481803
567 5103 22.989309407355744 0 0 9.373612066651266e-05 0.050760820902844554 50.31871726340923 5.808002387106892 0.0542199983505099 2.5568079101504435 0.004434864994168654
568 5112 24.870035182669298 0 0 0.00011138000251803341 0.05211400675642767 60.713961402791135 6.28764753925324 0.05803468548296121 2.632738077147134 0.005226243016651258
569 5121 26.06075562780045 0 0 0.0001202794536723513 0.05326010874822372 67.30103575898318 6.585202613860095 0.058302251137231066 2.8219914511225057 0.005554807658095046
570 5130 29.302541890401965 0 0 0.0001460321059643145 0.05843856632403038 82.75612429263337 7.464198480878385 0.06263696516118106 3.085519621337213 0.007004174176182396
571 5139 30.881784436865452 0 0 0.00015912544336905838 0.05904009571335101 91.46678110039629 7.953446109734593 0.06577711150311016 3.2312617160135444 0.007566288117217044
572 5148 26.867928021783467 0 0 0.00013518961788441916 0.04979112291236383 78.11934437500646 6.860265258445776 0.05490581845605197 2.853768928654082 0.0065387773896153755
573 5157 27.467860681617225 0 0 0.00015139878945862119 0.05020742737491845 88.94738983022563 6.998635772217591 0.05517484093205663 2.9141190144812734 0.007236003938573877
574 5166 29.321132962410697 0 0 0.00017186508256600828 0.05419526542372808 98.8718081934403 7.900876874373095 0.05581665941283953 3.147897580633232 0.007795578892195404
575 5175 33.61411749315418 0 0 0.00022413188707333325 0.06012954671398022 126.29080270026422 9.533190956313728 0.0638539043096803 3.9001944772424766 0.009146835916749007
576 5184 37.459987002883786 0 0 0.0002715976747048587 0.06474577946913952 151.74045036011745 11.315564451994176 0.0709890239388856 4.8778238580523245 0.010116291922309523
577 5193 38.647650617604164 0 0 0.00029714700319881377 0.06835986881110101 164.80637752562853 11.968927562630821 0.0698912716051326 5.125343264691614 0.010615508299878349
578 5202 44.39005637267386 0 0 0.00039235652300039815 0.08126510474259338 219.96366424192482 15.390930810782036 0.0817024824930941 6.730633515511039 0.012444904396592174
579 5211 45.24893628115514 0 0 0.0004237800855499861 0.08562749340961778 236.26535121404316 16.06658744997176 0.08250333481063304 7.193209030457254 0.012561487680000153
580 5220 44.40114334703056 0 0 0.0004247178413713909 0.08284012739737821 237.4272199749902 16.1607887251459 0.07914180649290538 6.981821937517816 0.011982499019794066
581 5229 45.25444763830112 0 0 0.00046118058167233394 0.08616797606665309 256.33527271445604 17.104578374593896 0.08034703051804964 7.532129104526156 0.01203882205370701
582 5238 44.99308942712482 0 0 0.00047053998130392626 0.08597048055793362 259.3917131430338 17.697516820409835 0.07534460931658953 7.729402982138469 0.011531834748679819
583 5247 43.73576717692512 0 0 0.0004719833042451464 0.08617676419644348 258.0649696133635 18.42213538097346 0.07359611423234655 7.7358208530473345 0.010587200794806793
584 5256 45.81853921994086 0 0 0.0004799000498156027 0.08831956709812334 263.7467376990846 18.707804898627366 0.07423156094500592 8.095138461143142 0.010748711696213218
585 5265 44.90557785089775 0 0 0.0004690629520313695 0.08468244312340285 257.441793222727 18.373715075458566 0.07025306964761947 7.8980377000216855 0.010148680791991306
586 5274 39.76850828682447 0 0 0.00041846807875609753 0.07146316625762723 230.15800499678338 15.894130713373324 0.0614077539860142 7.029449070048319 0.00914913739973447
587 5283 38.52975248121518 0 0 0.0003950037416947507 0.06736962054943353 217.04809301539697 14.886050755388803 0.05740197116671718 6.631571512431242 0.008449063391152024
588 5292 35.27425984101968 0 0 0.0003486898656091922 0.06091415872596216 192.29286984241463 12.96611198365958 0.05149826442885628 5.922161945210307 0.007382938076582095
589 5301 40.129252511884594 0 0 0.00039507067584314823 0.06878948313126995 218.34103907853026 14.036894987273083 0.056036865204641705 6.558815157016571 0.00849990916030341
590 5310 43.59493647992677 0 0 0.00041794197666517567 0.07504143527213593 231.36451813511894 14.743357465652911 0.058799200111968083 6.916668247382791 0.009023727122962129
591 5319 45.57413297198663 0 0 0.00043902766044369375 0.08040972762794664 242.77385166370559 14.830867051809218 0.0604824417020906 7.0739052294827145 0.009436996435883336
592 5328 48.02650946054213 0 0 0.00046624259964043194 0.0846884452179276 257.99905051600064 15.64359407391957 0.06040397453157092 7.452502157380772 0.009803683652225042
593 5337 50.92283680729197 0 0 0.0004963492484208971 0.08632062267156515 272.1614090926206 16.595594805698138 0.06371316532247957 7.8941223353055054 0.00969612554859748
594 5346 52.472586334500726 0 0 0.00047379220134680507 0.0856101994152582 255.8273939817382 16.25706167088625 0.06569611369499466 7.488951662766946 0.009568862404900798
595 5355 58.17412161634804 0 0 0.0005360233539684923 0.09111686569496998 290.27642695324266 19.118891563680073 0.07529976914159388 8.22133678583954 0.010455874963785031
596 5364 60.81841316672089 0 0 0.0005725528629935183 0.09288439116036534 309.9006823868378 19.976124211812266 0.077115076157159 8.47035860351136 0.010643009154912245
597 5373 71.71414599417561 0 0 0.0006932755373511415 0.1091771136215945 376.4188081418663 23.19764603159518 0.08981837955930082 10.029678649835166 0.012322653916914037
598 5382 79.43379749288586 0 0 0.0007519826358899944 0.11276254192214136 409.2949301025991 26.173509016144028 0.09731438087159078 10.863165703910887 0.013414713388677226
599 5391 78.6243298020482 0 0 0.0007385211534854884 0.11091599766886981 400.2472194391609 26.35988337650918 0.08774056685873473 10.540988013433122 0.013200646179858437
600 5400 80.48307379469938 0 0 0.0007646117555753283 0.10746632821176537 417.4504487656377 26.79789326965651 0.09042761818187378 10.515965872553465 0.01302833039310284
601 5409 83.68521194127399 0 0 0.0008011700838918702 0.10891287029084874 441.51350728961006 27.758038146367138 0.0935197922635099 10.53209479415972 0.013176643717701287
602 5418 98.6863836017277 0 0 0.0009610208488978383 0.12143907813470628 541.9382887429274 31.305075532625587 0.10555561939861297 12.068983603222637 0.016367541444822407
603 5427 114.97946999742324 0 0 0.0012158581120353367 0.14126221795585167 698.7115968018857 36.64425726368536 0.12608943039613416 14.210576651817235 0.01970317256561757
604 5436 122.49583791259934 0 0 0.0013716628145336246 0.15054829390410393 792.0569975157663 38.56227918443121 0.13844253821970823 14.909175380623145 0.02232579013510901
605 5445 131.2712203907662 0 0 0.0013929712284329154 0.15787465990325136 803.2578355696049 41.01297246103544 0.14314554555755424 15.317658225845912 0.021500060572534636
606 5454 134.45635282400613 0 0 0.001371867027895335 0.14719916727823826 796.6034580377938 39.68141238201919 0.13622724411024614 13.702512127658542 0.021645655013394827
607 5463 147.78076527439563 0 0 0.0016845802696765304 0.16601831658111263 989.9625938853371 45.92531544629151 0.15350772151033232 16.612629009452654 0.023720894627147025
608 5472 176.73111303451432 0 0 0.0021015145097418478 0.197010916368514 1242.465283633045 56.4180353976727 0.1864039669310456 20.263878175398958 0.02887516365792165
